02:75,561,412,588
02:81,569,417,610
02:88,554,400,608
02:94,552,398,582
02:100,561,397,593
01:180856.763,4120.8833,N,08131.5192,W,020.6,222.0,180410
02:0,575,434,589
02:2,570,441,589
02:4,563,430,603
02:6,567,435,611
02:8,557,424,594
02:10,558,422,581
02:12,564,418,585
02:14,562,417,591
02:16,555,405,575
02:19,553,406,590
02:21,563,396,583
02:23,568,398,583
02:25,550,396,583
02:27,547,399,597
02:29,562,414,616
02:31,560,407,596
02:35,574,404,618
02:41,564,409,593
02:47,557,433,594
02:53,564,408,606
02:59,564,384,582
02:67,554,410,595
02:72,565,423,580
02:78,571,394,604
02:85,556,413,604
02:91,557,421,590
02:97,573,396,609
02:102,567,392,591
02:108,569,414,598
02:113,560,412,607
02:118,579,396,595
02:124,555,401,604
02:130,575,418,620
02:136,560,400,590
02:142,570,392,599
02:150,562,389,609
02:157,562,400,599
02:164,567,395,618
02:171,572,408,597
02:177,563,419,600
01:180856.863,4120.8828,N,08131.5196,W,020.2,222.2,180410
02:4,570,391,606
02:10,562,401,589
02:16,574,420,593
02:21,566,414,600
02:26,558,411,590
02:31,563,411,605
02:37,568,390,614
02:43,557,399,592
02:49,544,427,596
02:55,556,407,601
01:180856.963,4120.8823,N,08131.5200,W,019.7,222.0,180410
02:3,548,387,610
02:9,545,393,583
02:17,542,427,587
02:23,548,417,605
02:29,547,401,576
02:35,545,418,574
02:41,545,392,610
01:180857.063,4120.8818,N,08131.5204,W,019.2,221.6,180410
02:0,544,383,582
02:2,544,392,585
02:4,543,400,578
02:6,530,394,572
02:9,550,414,596
02:11,540,407,600
02:13,549,416,617
02:15,546,406,585
02:17,547,402,596
02:19,559,413,619
02:21,555,402,610
02:23,542,386,579
02:30,527,399,605
02:35,544,401,600
02:42,553,389,594
02:47,539,410,598
02:55,542,430,611
02:61,535,382,609
02:67,542,390,590
02:73,542,405,593
01:180857.163,4120.8813,N,08131.5207,W,018.8,221.0,180410
02:0,545,375,621
02:2,540,386,615
02:4,537,393,604
02:6,537,407,591
02:8,534,419,608
02:9,535,424,629
02:12,540,417,622
02:14,545,402,613
02:17,548,381,616
02:19,543,369,615
02:21,536,374,601
02:23,536,382,599
02:25,535,387,589
02:27,547,403,608
02:29,536,394,596
02:31,536,396,626
02:33,529,388,624
02:35,534,393,614
02:37,552,402,617
02:39,555,405,611
02:41,548,405,616
02:47,543,395,622
02:54,525,396,616
02:61,529,401,622
02:67,544,398,602
02:73,543,393,597
02:79,523,414,604
02:85,539,384,598
02:91,535,375,607
01:180857.263,4120.8808,N,08131.5210,W,018.5,220.1,180410
02:1,535,419,601
02:2,533,412,615
02:4,529,401,620
02:6,535,402,622
02:8,532,401,601
02:10,544,413,590
02:12,548,418,585
02:14,537,417,594
02:16,532,412,611
02:18,541,405,620
02:20,542,402,610
02:22,537,391,609
02:25,524,381,606
02:27,538,387,598
02:29,522,380,583
02:31,532,397,595
02:33,528,400,604
02:35,541,410,610
02:37,553,418,604
02:40,541,417,593
02:42,528,409,607
02:48,541,404,588
02:54,525,408,596
02:61,536,406,592
02:67,536,384,596
02:74,521,418,584
02:80,534,428,592
02:87,537,401,595
02:93,538,408,586
01:180857.363,4120.8803,N,08131.5212,W,018.5,218.4,180410
02:0,522,410,598
02:2,531,400,576
02:3,529,395,580
02:5,528,388,601
02:7,528,391,600
02:9,532,396,576
02:11,529,402,573
02:13,531,417,604
02:15,534,420,610
02:17,528,411,596
02:19,531,401,593
02:21,525,393,611
02:25,531,386,619
02:27,534,381,583
02:29,537,393,586
02:31,540,401,600
02:33,528,403,596
02:35,528,410,587
02:37,546,418,604
02:39,535,411,612
02:42,533,400,609
02:48,533,395,589
02:55,534,400,605
02:61,522,386,606
02:69,524,400,595
02:76,531,402,610
02:82,531,400,602
02:89,529,406,606
01:180857.463,4120.8798,N,08131.5214,W,018.4,216.3,180410
02:0,533,370,616
02:2,535,376,612
02:4,532,384,615
02:6,535,394,613
02:8,531,401,598
02:11,523,407,601
02:13,524,412,620
02:15,532,413,630
02:17,540,407,614
02:19,542,396,606
02:21,532,396,612
02:23,527,391,610
02:25,525,401,602
02:27,523,405,607
02:29,528,402,596
02:31,533,414,604
02:33,524,398,591
02:35,528,396,611
02:37,549,402,625
02:39,543,394,610
02:41,525,382,611
02:46,529,388,585
02:52,528,408,605
02:59,540,394,600
02:64,542,401,593
02:71,525,408,610
02:76,542,392,598
02:82,538,386,584
02:88,538,404,602
02:94,525,401,625
01:180857.563,4120.8793,N,08131.5215,W,018.5,213.3,180410
02:0,544,402,611
02:2,539,401,608
02:4,531,402,600
02:6,528,400,603
02:8,531,400,611
02:10,538,402,609
02:12,533,408,593
02:14,540,403,599
02:16,532,403,601
02:18,535,398,599
02:20,536,394,604
02:22,532,391,604
02:24,525,381,587
02:26,538,394,588
02:28,524,391,588
02:30,524,394,597
02:32,531,404,602
02:34,531,411,595
02:38,543,408,608
02:40,527,403,603
02:43,536,400,594
02:49,525,414,609
02:55,544,422,597
02:61,528,398,593
02:67,532,416,593
02:73,531,4005
02:44,522,430,596
02:46,520,422,597
02:48,525,420,614
02:50,523,385,601
02:57,534,377,605
02:63,521,388,605
02:70,540,406,592
02:76,533,383,618
02:82,539,399,602
02:89,525,407,613
02:95,533,383,606
02:101,530,383,603
01:180857.763,4120.8784,N,08131.5216,W,018.6,207.5,180410
02:0,528,417,598
02:2,522,413,604
02:4,523,408,616
02:6,532,402,611
02:8,538,400,603
02:10,544,393,597
02:12,541,398,605
02:14,534,402,595
02:16,536,406,583
02:18,526,409,604
02:20,534,406,603
02:22,528,403,599
02:24,521,392,591
02:27,527,389,601
02:29,549,395,611
02:31,538,391,600
02:34,529,393,613
02:40,527,417,595
02:48,529,402,589
02:54,533,387,604
02:60,528,393,602
02:66,530,401,594
02:72,529,412,597
02:78,530,404,627
02:85,524,412,606
02:91,524,419,597
02:97,541,376,591
02:103,533,394,591
02:109,518,430,601
02:114,534,414,589
02:119,531,404,588
02:125,520,399,590
02:132,527,403,593
02:137,527,393,579
02:143,542,408,594
02:149,528,411,611
02:156,530,413,591
02:162,546,399,586
02:168,529,376,610
02:176,524,398,599
01:180857.863,4120.8779,N,08131.5215,W,018.9,204.0,180410
02:3,531,416,613
02:10,534,388,616
02:15,529,370,604
02:20,528,390,602
02:26,526,388,600
02:32,531,400,622
02:38,546,411,621
02:42,532,398,598
02:48,533,397,609
02:53,530,395,611
01:180857.963,4120.8774,N,08131.5214,W,018.9,200.2,180410
02:2,534,397,600
02:8,523,399,607
02:14,535,376,606
02:20,533,382,591
02:26,534,406,612
02:32,536,402,621
02:39,529,387,608
01:180858.063,4120.8769,N,08131.5213,W,019.0,196.1,180410
02:0,528,407,621
02:2,531,399,612
02:4,536,393,596
02:6,540,397,598
02:8,534,386,602
02:10,528,390,602
02:12,535,398,597
02:14,538,398,590
02:16,530,403,589
02:18,527,410,594
02:20,541,418,615
02:22,535,414,608
02:25,520,395,598
02:33,536,393,592
02:38,542,393,592
02:45,517,396,601
02:51,534,411,610
02:57,538,406,593
02:63,532,410,584
02:69,533,410,593
02:77,535,390,598
01:180858.163,4120.8765,N,08131.5211,W,018.9,191.1,180410
02:0,523,399,591
02:2,533,399,592
02:4,539,396,585
02:6,536,396,593
02:8,531,396,610
02:10,525,396,616
02:12,532,402,598
02:14,530,417,587
02:16,529,423,597
02:18,523,419,608
02:20,534,411,591
02:22,537,403,593
02:24,536,399,609
02:26,533,395,615
02:28,531,402,592
02:30,528,406,588
02:32,520,402,602
02:35,532,411,610
02:37,547,417,601
02:39,535,399,599
02:42,517,386,624
02:49,532,393,599
02:56,537,398,617
02:62,536,397,593
02:69,529,404,596
02:75,534,387,608
02:82,529,391,595
02:89,533,405,609
01:180858.263,4120.8761,N,08131.5208,W,019.2,186.0,180410
02:0,536,387,609
02:2,534,388,600
02:4,532,386,601
02:6,532,393,612
02:8,534,396,616
02:10,538,398,613
02:12,538,397,603
02:14,535,392,615
02:16,534,386,624
02:18,527,380,614
02:20,533,381,597
02:23,530,382,605
02:25,527,386,611
02:27,518,382,594
02:29,528,390,593
02:31,522,388,606
02:33,524,399,623
02:35,534,397,613
02:37,544,400,609
02:39,549,406,619
02:41,532,396,604
02:45,529,396,601
02:51,524,406,606
02:57,541,377,597
02:63,525,378,595
02:71,523,400,624
02:77,536,407,615
02:83,535,403,591
02:89,529,398,612
01:180858.363,4120.8757,N,08131.5205,W,019.2,180.0,180410
02:1,526,392,603
02:3,534,392,605
02:4,534,390,601
02:6,532,392,600
02:9,532,397,612
02:11,533,394,613
02:13,534,396,607
02:15,537,399,602
02:17,530,405,601
02:19,527,405,603
02:22,517,406,596
02:24,531,411,593
02:26,536,406,595
02:28,527,396,584
02:30,532,395,585
02:32,524,390,594
02:34,530,384,607
02:36,527,390,602
02:38,532,393,597
02:40,537,400,601
02:42,530,408,596
02:45,539,410,601
02:52,538,397,612
02:59,531,408,591
02:65,530,413,600
02:72,527,383,594
02:78,532,390,589
02:84,528,397,610
02:90,533,394,601
01:180858.463,4120.8753,N,08131.5201,W,019.3,174.0,180410
02:1,537,411,605
02:2,535,414,605
02:4,532,414,605
02:6,535,416,599
02:8,536,417,596
02:10,530,411,595
02:12,531,405,602
02:14,531,396,620
02:16,538,392,606
02:18,530,391,592
02:20,522,391,595
02:22,519,394,596
02:25,518,402,587
02:27,510,401,579
02:29,514,414,594
02:31,526,414,602
02:33,532,411,590
02:36,537,406,595
02:38,534,401,611
02:40,538,407,605
02:42,526,396,587
02:46,514,399,601
02:52,525,403,600
02:57,528,385,604
02:63,521,398,613
02:70,520,418,603
02:76,529,401,596
02:83,527,397,589
02:88,519,402,614
02:95,527,400,610
01:180858.563,4120.8749,N,08131.5196,W,019.3,167.5,180410
02:0,515,416,589
02:2,522,423,592
02:4,531,431,595
02:6,522,425,600
02:8,516,422,606
02:10,516,412,602
02:12,528,406,590
02:14,519,389,585
02:16,515,380,587
02:19,507,381,593
02:21,520,389,599
02:23,531,396,594
02:25,512,391,581
02:27,521,408,598
02:29,512,405,611
02:31,518,394,609
02:33,511,385,601
02:35,515,377,620
02:37,521,367,635
02:39,517,358,600
02:43,528,370,620
02:49,523,398,623
02:56,518,432,627
02:63,526,424,597
02:69,513,450,596
02:75,529,419,598
02:82,517,372,588
02:87,514,371,588
01:180858.663,4120.8746,N,08131.5191,W,019.3,161.1,180410
02:0,526,411,601
02:2,529,422,605
02:4,526,432,608
02:7,520,429,611
02:9,513,423,617
02:11,517,413,625
02:13,522,400,635
02:15,532,390,633
02:17,535,386,635
02:19,521,377,618
02:21,517,377,612
02:23,511,371,598
02:25,509,378,596
02:28,516,384,589
02:30,538,388,566
02:32,555,399,577
02:34,531,398,605
02:36,529,406,628
02:38,534,417,608
02:40,551,436,592
02:42,555,469,602
02:44,550,476,602
02:46,536,481,584
02:48,537,480,591
02:51,536,456,585
02:54,524,421,577
02:61,512,369,570
02:66,517,371,587
02:73,534,362,599
02:80,522,393,593
02:86,539,442,598
02:93,526,444,592
02:99,536,428,591
01:180858.763,4120.8743,N,08131.5186,W,019.6,155.7,180410
02:0,516,403,586
02:2,505,401,581
02:4,501,413,592
02:6,497,419,599
02:8,505,421,582
02:10,504,420,568
02:12,510,418,587
02:14,518,419,587
02:16,525,416,575
02:18,525,409,567
02:20,538,425,588
02:22,517,418,592
02:24,512,420,604
02:27,508,421,607
02:29,506,425,606
02:31,515,428,608
02:33,510,420,587
02:37,513,430,594
02:42,519,411,585
02:49,507,388,608
02:55,504,408,592
02:61,506,408,596
02:67,530,406,579
02:74,513,418,591
02:80,509,432,598
02:87,512,411,590
02:93,519,411,598
02:99,502,393,610
02:105,513,382,612
02:111,505,399,592
02:116,507,410,617
02:121,529,425,602
02:128,502,402,610
02:133,525,404,619
02:139,511,414,597
02:146,526,426,591
02:152,516,412,617
02:160,525,423,607
02:166,509,417,599
02:173,514,372,592
02:179,505,383,581
01:180858.863,4120.8740,N,08131.5180,W,019.7,150.2,180410
02:5,525,430,597
02:11,531,416,601
02:17,515,381,599
02:22,510,369,592
02:27,515,392,595
02:34,511,414,590
02:39,515,416,622
02:44,528,423,595
02:51,510,410,603
02:58,515,397,617
01:180858.963,4120.8738,N,08131.5175,W,019.9,144.7,180410
02:4,498,385,619
02:10,502,385,622
02:18,496,406,617
02:25,497,409,623
02:31,511,381,609
02:38,500,399,601
01:180859.063,4120.8736,N,08131.5169,W,020.3,139.6,180410
02:0,510,424,625
02:2,498,419,630
02:4,503,421,625
02:6,500,409,609
02:8,495,410,615
02:9,501,413,619
02:11,493,400,622
02:13,507,397,613
02:17,508,383,600
02:19,514,376,613
02:21,521,373,630
02:23,512,360,606
02:25,508,356,595
02:32,521,386,613
02:38,505,419,628
02:45,534,415,608
02:51,513,385,631
02:58,505,383,612
02:64,516,389,602
02:70,533,401,609
02:76,537,411,619
01:180859.163,4120.8735,N,08131.5163,W,020.5,134.6,180410
02:0,510,408,618
02:2,514,404,611
02:4,517,405,601
02:6,514,407,607
02:7,512,396,617
02:9,511,388,611
02:11,508,378,606
02:13,519,387,619
02:16,526,386,605
02:18,516,391,602
02:21,516,393,609
02:23,518,401,609
02:25,516,402,590
02:27,506,409,607
02:29,518,414,610
02:31,518,414,601
02:33,513,411,587
02:35,513,406,590
02:37,520,407,611
02:39,515,396,613
02:42,519,385,595
02:48,517,404,600
02:54,508,421,611
02:62,519,413,599
02:68,513,419,591
02:74,513,415,596
02:79,509,394,602
02:85,507,386,596
02:91,503,394,599
01:180859.263,4120.8735,N,08131.5157,W,020.7,129.7,180410
02:0,520,393,616
02:3,519,399,603
02:5,512,410,599
02:7,513,422,601
02:9,500,424,600
02:11,504,428,604
02:13,507,430,600
02:15,512,436,606
02:17,509,432,619
02:19,509,418,615
02:21,511,402,598
02:23,507,399,602
02:25,508,394,598
02:27,504,387,606
02:29,515,392,601
02:31,516,394,604
02:33,500,392,611
02:35,503,401,621
02:37,519,406,616
02:39,511,406,602
02:43,496,412,612
02:50,514,425,612
02:56,509,417,602
02:62,511,410,606
02:69,509,407,613
02:75,505,397,606
02:82,515,414,601
02:89,508,412,600
01:180859.363,4120.8736,N,08131.5151,W,021.2,122.7,180410
02:0,507,415,605
02:2,512,413,611
02:4,520,421,602
02:6,511,415,599
02:8,506,414,594
02:10,499,414,598
02:12,499,418,607
02:14,512,418,610
02:16,526,430,604
02:18,514,422,601
02:20,512,419,611
02:22,501,417,601
02:24,506,417,596
02:26,509,405,577
02:28,516,417,589
02:31,497,413,596
02:33,492,412,594
02:35,489,412,592
02:37,494,414,606
02:39,511,418,615
02:41,504,413,599
02:45,500,413,620
02:51,498,418,618
02:57,489,424,608
02:63,482,425,608
02:70,487,417,610
02:77,480,416,605
02:84,482,423,614
02:90,484,428,615
01:180859.463,4120.8736,N,08131.5144,W,021.6,114.5,180410
02:0,467,430,617
02:2,468,435,609
02:4,463,437,612
02:6,468,436,616
02:8,464,430,610
02:10,467,438,622
02:12,472,433,619
02:14,472,427,623
02:17,476,428,630
02:19,477,421,629
02:21,484,415,619
02:23,482,410,628
02:25,484,403,634
02:27,472,393,612
02:29,477,402,617
02:31,475,402,629
02:33,475,420,625
02:35,476,423,615
02:37,479,422,623
02:39,487,432,626
02:41,474,427,602
02:45,483,427,603
02:52,486,436,615
02:59,496,423,618
02:65,493,406,625
02:71,496,415,612
02:77,497,432,616
02:83,497,437,622
02:89,485,439,606
01:180859.563,4120.8737,N,08131.5137,W,022.1,105.9,180410
02:0,492,436,606
02:3,490,429,600
02:4,492,423,597
02:6,492,415,595
02:8,495,416,599
02:10,501,415,596
02:12,503,423,596
02:14,495,430,606
02:16,501,435,616
02:18,499,434,601
02:21,497,432,597
02:23,496,434,608
02:25,496,435,604
02:27,476,427,577
02:29,484,436,586
02:31,483,438,587
02:33,488,448,589
02:35,491,442,589
02:37,497,439,599
02:39,506,446,607
02:41,500,437,587
02:46,496,431,599
02:52,494,418,600
02:58,493,417,592
02:65,507,422,605
02:71,505,436,597
02:78,496,440,603
02:84,500,432,614
02:91,503,423,610
01:180859.663,4120.8739,N,08131.5131,W,022.8,097.1,180410
02:1,497,430,604
02:2,490,429,607
02:4,496,430,607
02:6,497,426,604
02:8,489,428,608
02:10,489,426,612
02:12,493,430,611
02:14,500,445,615
02:16,496,445,606
02:18,494,453,615
02:20,485,447,623
02:22,496,447,615
02:25,495,436,595
02:27,489,434,611
02:30,483,428,630
02:32,482,426,600
02:34,486,432,607
02:36,481,426,605
02:38,480,430,616
02:40,484,441,620
02:42,498,441,619
02:44,487,431,612
02:46,483,431,612
02:48,481,433,607
02:50,482,430,605
02:54,564,522,721
02:59,492,460,633
02:65,488,443,613
02:73,483,443,614
02:78,481,444,622
02:84,479,440,621
02:90,477,438,615
02:96,489,440,620
02:102,486,447,629
01:180859.763,4120.8741,N,08131.5123,W,023.5,089.1,180410
02:0,481,443,632
02:2,481,439,621
02:5,486,443,615
02:7,484,438,625
02:9,486,437,630
02:11,485,433,619
02:13,485,431,613
02:15,482,431,627
02:17,483,432,626
02:19,482,438,620
02:21,484,448,618
02:23,480,448,619
02:25,479,450,624
02:27,480,447,621
02:29,489,446,615
02:31,486,441,609
02:35,484,438,625
02:41,485,442,623
02:49,488,439,615
02:56,488,437,627
02:63,491,451,634
02:69,494,456,625
02:74,493,450,618
02:80,495,435,622
02:87,490,435,620
02:94,498,446,622
02:99,495,456,621
02:104,502,464,620
02:110,505,463,612
02:114,504,456,614
02:119,503,449,614
02:126,499,448,614
02:131,503,450,612
02:138,504,462,618
02:144,507,476,622
02:151,503,475,624
02:157,505,470,619
02:164,502,455,618
02:170,502,456,615
02:177,500,477,620
01:180859.863,4120.8743,N,08131.5116,W,024.0,083.4,180410
02:4,501,482,610
02:10,501,476,610
02:16,496,469,613
02:20,496,478,627
02:24,495,480,619
02:31,496,489,627
02:37,500,496,620
02:43,492,493,614
02:49,492,494,614
02:55,493,492,611
01:180859.963,4120.8746,N,08131.5107,W,024.6,081.5,180410
02:3,492,509,622
02:9,488,517,622
02:15,490,513,617
02:21,493,473,617
02:27,488,454,631
02:32,491,469,621
02:38,498,515,610
01:180900.063,4120.8747,N,08131.5097,W,024.9,081.2,180410
02:0,507,580,614
02:2,496,568,608
02:4,492,566,622
02:6,475,613,611
02:8,467,574,632
02:10,470,563,617
02:12,474,559,611
02:14,472,554,622
02:16,471,545,629
02:18,482,539,622
02:20,497,526,624
02:22,498,519,615
02:28,495,526,621
02:34,497,535,618
02:42,496,529,609
02:48,502,531,617
02:55,501,539,615
02:61,498,539,618
02:67,497,541,624
02:72,499,532,621
01:180900.163,4120.8750,N,08131.5087,W,025.9,080.7,180410
02:0,505,568,622
02:2,504,587,619
02:4,502,593,620
02:6,503,594,623
02:8,501,594,623
02:10,503,590,619
02:12,496,579,607
02:14,499,566,613
02:16,497,551,619
02:18,499,542,618
02:20,499,534,610
02:22,501,532,614
02:24,503,535,615
02:26,507,541,614
02:28,506,551,612
02:30,506,563,620
02:32,503,567,615
02:35,502,574,617
02:37,504,576,615
02:39,505,570,608
02:42,503,564,611
02:48,506,546,610
02:53,506,543,609
02:59,505,562,615
02:64,502,568,614
02:70,498,567,606
02:76,498,561,607
02:84,502,564,608
02:89,505,574,602
01:180900.263,4120.8752,N,08131.5077,W,026.5,080.2,180410
02:0,508,567,599
02:2,497,561,612
02:4,493,561,620
02:6,502,568,610
02:8,499,558,599
02:10,496,564,611
02:12,498,567,620
02:14,502,563,607
02:16,512,563,601
02:18,509,563,603
02:20,506,566,616
02:22,500,562,614
02:24,504,563,607
02:27,505,560,607
02:29,499,558,619
02:31,500,562,615
02:33,504,563,601
02:35,503,560,599
02:37,501,561,607
02:39,501,565,611
02:42,499,562,607
02:45,500,557,606
02:52,498,563,611
02:57,501,570,603
02:63,505,575,615
02:70,513,573,602
02:76,510,572,604
02:82,501,570,621
02:88,502,572,608
02:94,496,569,602
01:180900.363,4120.8754,N,08131.5067,W,027.0,080.0,180410
02:0,499,578,594
02:2,487,577,610
02:4,500,582,605
02:6,506,577,588
02:8,499,578,597
02:11,494,575,612
02:13,499,570,604
02:15,503,566,586
02:17,505,568,589
02:19,508,568,606
02:21,491,568,609
02:23,494,570,601
02:25,500,580,586
02:27,499,582,601
02:29,495,584,620
02:31,500,582,604
02:33,500,579,592
02:35,497,582,605
02:37,501,585,605
02:39,497,580,597
02:43,499,580,610
02:49,497,585,606
02:57,500,575,593
02:62,490,573,610
02:68,504,581,605
02:74,496,581,608
02:79,503,582,616
02:85,501,577,605
02:91,494,576,621
01:180900.463,4120.8756,N,08131.5056,W,027.5,080.2,180410
02:0,500,585,614
02:2,500,586,613
02:4,499,585,609
02:6,499,585,601
02:8,501,583,600
02:10,500,574,610
02:12,497,574,616
02:14,500,574,609
02:16,502,574,602
02:18,506,580,600
02:20,499,582,615
02:22,499,582,625
02:24,506,583,606
02:26,514,587,596
02:28,508,582,610
02:30,506,579,621
02:32,508,582,603
02:34,510,578,596
02:36,506,587,607
02:39,502,588,613
02:43,515,588,596
02:49,503,593,602
02:56,510,587,598
02:63,503,588,607
02:69,515,585,608
02:75,519,590,599
02:82,515,594,598
02:88,506,592,597
01:180900.563,4120.8758,N,08131.5045,W,027.9,080.7,180410
02:0,499,585,603
02:2,505,585,594
02:4,507,587,597
02:6,509,587,604
02:8,511,590,598
02:10,509,590,596
02:12,507,592,603
02:14,512,593,605
02:16,515,592,600
02:18,517,588,601
02:20,516,588,600
02:22,510,586,603
02:24,507,590,608
02:27,501,592,603
02:29,505,594,605
02:31,511,599,599
02:33,514,598,594
02:35,512,598,600
02:37,507,599,605
02:40,504,602,606
02:42,503,600,606
02:45,504,597,606
02:51,502,595,603
02:57,509,596,623
02:63,518,588,613
02:70,518,595,603
02:76,504,599,605
02:82,503,598,613
02:88,502,587,598
02:94,513,581,590
01:180900.663,4120.8760,N,08131.5033,W,028.3,081.4,180410
02:0,512,597,623
02:2,513,592,612
02:4,514,594,617
02:6,510,588,609
02:9,508,585,605
02:11,510,583,613
02:13,514,580,613
02:15,513,580,602
02:17,511,581,602
02:19,510,582,605
02:21,511,587,601
02:23,508,588,594
02:25,501,595,591
02:27,498,596,600
02:29,499,598,600
02:31,508,601,591
02:33,510,599,587
02:35,507,594,591
02:37,510,595,596
02:39,519,593,593
02:41,519,590,595
02:43,518,594,605
02:45,517,596,605
02:47,514,593,596
02:52,503,590,597
02:58,509,578,605
02:65,490,565,581
02:71,499,597,593
02:77,509,600,580
02:815,611,599
02:67,507,598,619
02:75,515,598,599
02:80,509,605,603
02:86,505,601,594
02:92,522,594,592
02:98,536,605,622
02:104,541,610,622
02:110,520,624,619
02:116,525,636,600
02:121,522,629,595
02:128,525,621,588
02:132,538,637,608
02:138,529,605,594
02:144,522,599,617
02:150,523,581,601
02:156,532,605,612
02:164,535,634,609
02:169,533,639,615
02:175,560,642,619
02:182,538,614,614
01:180900.863,4120.8763,N,08131.5008,W,028.8,082.4,180410
02:5,519,615,616
02:11,528,612,584
02:16,533,597,612
02:21,530,585,617
02:27,531,589,613
02:33,524,613,615
02:37,527,623,609
02:42,528,610,593
02:49,519,610,582
01:180900.963,4120.8765,N,08131.4997,W,029.1,082.6,180410
02:3,519,581,588
02:9,523,565,590
02:14,516,565,599
02:21,518,582,584
02:28,515,587,571
02:34,510,603,584
02:40,519,608,587
01:180901.063,4120.8765,N,08131.4986,W,028.2,083.0,180410
02:0,509,616,587
02:2,502,612,587
02:4,506,610,580
02:6,501,601,584
02:8,503,593,596
02:10,515,594,593
02:12,512,579,590
02:14,519,570,589
02:16,509,553,580
02:18,517,556,590
02:21,525,572,595
02:23,517,572,580
02:25,509,571,567
02:32,518,600,572
02:39,514,585,579
02:45,504,575,569
02:50,503,564,571
02:57,494,579,567
02:64,504,576,560
02:70,506,566,565
02:76,501,571,584
01:180901.163,4120.8766,N,08131.4975,W,029.0,083.6,180410
02:0,504,577,570
02:2,506,583,567
02:4,499,579,564
02:6,502,584,570
02:8,501,580,562
02:9,500,585,559
02:11,501,586,562
02:13,502,596,581
02:16,506,594,575
02:18,505,593,566
02:21,508,598,576
02:23,504,599,588
02:25,507,607,579
02:27,506,598,572
02:29,512,612,576
02:31,503,607,584
02:33,492,589,581
02:35,496,584,585
02:37,512,593,602
02:39,503,581,606
02:42,504,565,599
02:49,495,573,593
02:54,504,593,574
02:60,514,606,598
02:67,521,595,578
02:74,513,574,563
02:79,493,561,564
02:85,492,548,564
02:91,509,556,589
01:180901.263,4120.8766,N,08131.4964,W,029.3,084.3,180410
02:0,521,573,576
02:2,521,569,566
02:4,517,571,562
02:6,510,582,554
02:9,505,581,559
02:11,504,583,557
02:13,498,592,560
02:15,501,607,580
02:17,505,616,590
02:19,508,616,578
02:21,517,617,573
02:23,522,630,572
02:25,521,627,579
02:27,518,628,600
02:29,531,622,575
02:31,534,616,573
02:34,510,604,579
02:36,497,598,591
02:38,503,615,603
02:40,494,605,602
02:43,490,588,600
02:51,510,590,593
02:57,517,589,586
02:63,518,587,583
02:70,505,570,579
02:76,498,587,575
02:82,514,595,591
02:88,509,590,597
01:180901.363,4120.8766,N,08131.4953,W,029.7,085.3,180410
02:0,507,591,593
02:2,503,597,597
02:4,501,601,597
02:6,500,603,599
02:8,501,611,591
02:10,497,608,593
02:12,506,617,613
02:14,513,615,610
02:16,517,622,601
02:18,521,622,592
02:20,525,630,611
02:22,524,632,636
02:24,518,628,635
02:26,510,609,609
02:28,523,610,611
02:30,519,598,620
02:32,513,594,629
02:35,519,603,625
02:38,530,600,609
02:40,545,601,621
02:42,531,590,610
02:45,525,612,612
02:51,530,605,593
02:58,527,586,593
02:64,525,556,581
02:71,512,549,593
02:79,517,558,579
02:85,536,579,574
02:92,526,598,580
01:180901.463,4120.8765,N,08131.4943,W,029.8,086.5,180410
02:0,528,602,576
02:2,534,604,573
02:4,547,610,571
02:6,545,608,578
02:8,545,610,590
02:10,548,610,602
02:12,554,607,601
02:14,565,612,604
02:16,557,609,609
02:18,551,604,617
02:21,544,594,612
02:23,547,591,598
02:25,545,582,593
02:27,558,595,604
02:29,558,584,583
02:31,556,578,583
02:33,549,572,579
02:35,551,577,601
02:37,566,591,611
02:39,561,577,610
02:41,562,571,598
02:47,555,567,604
02:53,552,570,597
02:59,570,569,594
02:66,566,570,604
02:73,575,571,588
02:79,587,579,597
02:85,616,581,598
02:91,607,560,591
01:180901.563,4120.8764,N,08131.4932,W,030.0,087.9,180410
02:0,588,553,613
02:2,582,533,611
02:4,565,517,567
02:6,544,528,557
02:8,564,547,606
02:10,585,563,628
02:12,613,551,621
02:14,632,553,599
02:16,640,550,618
02:19,623,546,615
02:21,609,561,604
02:23,595,555,601
02:25,588,551,577
02:27,615,572,594
02:29,603,550,574
02:31,600,548,595
02:33,581,529,596
02:35,589,519,597
02:37,623,519,602
02:39,607,502,596
02:41,606,499,594
02:47,596,530,583
02:55,607,559,607
02:61,617,554,577
02:67,608,538,574
02:74,614,509,589
02:80,613,507,596
02:86,609,512,611
02:93,609,498,575
01:180901.663,4120.8763,N,08131.4922,W,029.8,089.5,180410
02:0,603,507,590
02:2,604,506,579
02:4,601,511,593
02:6,599,517,602
02:8,595,515,595
02:10,598,513,579
02:12,594,510,578
02:14,601,522,599
02:16,591,517,592
02:18,582,507,580
02:20,591,503,581
02:22,596,499,586
02:24,599,493,586
02:26,597,482,580
02:28,622,493,577
02:30,616,481,556
02:33,609,491,570
02:35,597,491,581
02:37,603,493,586
02:39,620,495,590
02:41,609,486,591
02:43,605,485,589
02:45,605,485,584
02:47,606,480,572
02:50,595,472,574
02:56,612,490,576
02:62,608,484,571
02:68,604,481,602
02:76,618,483,591
02:82,619,502,608
02:88,624,500,612
02:94,632,477,591
02:101,623,488,597
