02:27,510,406,600
02:29,513,406,614
02:31,527,419,613
02:33,528,423,600
02:35,522,419,598
02:37,526,417,614
02:39,528,412,607
02:42,514,410,585
02:49,525,420,606
02:55,517,424,592
02:62,520,426,605
02:68,522,421,604
02:74,513,414,599
02:80,525,422,603
02:87,530,422,603
02:93,528,428,608
01:160056.412,4120.8775,N,08131.5908,W,019.4,165.8,180410
02:0,523,417,606
02:2,527,418,596
02:4,523,418,597
02:5,521,414,606
02:7,523,413,607
02:9,530,421,604
02:11,537,435,612
02:13,527,430,607
02:15,520,425,607
02:17,527,427,609
02:19,530,430,606
02:22,523,424,599
02:24,503,407,596
02:26,505,409,606
02:29,506,414,602
02:31,522,418,593
02:33,526,412,592
02:35,517,407,601
02:37,521,411,611
02:39,528,418,598
02:42,527,425,609
02:48,522,429,603
02:55,514,418,608
02:61,530,418,605
02:68,512,413,609
02:76,507,418,594
02:83,512,422,591
02:89,523,433,591
01:160056.512,4120.8771,N,08131.5903,W,019.6,162.5,180410
02:0,523,431,590
02:2,526,433,585
02:4,517,434,587
02:6,512,428,590
02:8,512,426,597
02:10,519,429,594
02:12,516,427,584
02:14,524,434,598
02:17,520,422,599
02:19,519,427,600
02:21,510,423,586
02:23,507,429,590
02:25,502,422,595
02:27,517,427,594
02:29,511,431,594
02:31,519,436,594
02:33,511,434,589
02:35,515,438,594
02:37,516,447,616
02:40,509,440,604
02:42,509,431,589
02:48,500,424,592
02:55,505,417,603
02:62,511,423,602
02:68,507,426,605
02:74,507,431,602
02:79,526,436,599
02:86,513,436,602
02:92,507,434,606
01:160056.612,4120.8767,N,08131.5898,W,019.9,159.2,180410
02:0,513,413,607
02:2,513,415,605
02:4,508,418,601
02:6,501,420,606
02:8,512,430,620
02:10,509,432,616
02:12,504,434,610
02:14,506,447,619
02:16,504,453,621
02:18,501,448,617
02:20,510,451,623
02:22,507,445,618
02:24,508,441,608
02:26,512,438,601
02:28,503,416,607
02:30,511,420,613
02:32,514,416,612
02:34,504,402,595
02:36,508,399,599
02:39,534,419,620
02:41,525,418,602
02:44,515,416,603
02:46,518,419,614
02:48,520,418,615
02:50,523,418,635
02:55,538,453,639
02:61,511,449,616
02:66,518,450,614
02:72,512,442,628
02:78,511,437,626
02:84,501,425,624
02:91,511,426,613
02:97,507,429,614
01:160056.712,4120.8763,N,08131.5892,W,020.3,156.2,180410
02:0,508,432,621
02:2,513,429,619
02:4,516,426,609
02:5,515,427,606
02:7,511,422,607
02:9,509,417,612
02:11,511,418,613
02:13,512,420,608
02:15,511,416,600
02:17,519,423,599
02:20,516,422,601
02:22,516,432,605
02:25,515,438,601
02:27,511,444,603
02:29,505,443,612
02:31,509,446,615
02:33,514,449,609
02:38,494,437,614
02:44,505,432,607
02:49,503,433,610
02:56,496,423,613
02:64,494,425,611
02:70,508,436,612
02:75,516,429,620
02:81,506,424,618
02:87,507,425,605
02:93,511,435,615
02:100,505,441,608
02:107,496,446,617
02:111,499,450,621
02:116,499,439,620
02:121,506,436,614
02:127,506,435,628
02:133,511,434,635
02:138,513,432,623
02:144,519,443,630
02:151,514,440,628
02:158,505,419,626
02:164,506,423,616
02:169,519,439,609
02:175,503,447,619
02:181,500,450,621
01:160056.812,4120.8759,N,08131.5887,W,020.5,154.0,180410
02:4,511,434,617
02:9,511,440,612
02:14,505,437,615
02:19,510,436,611
02:24,505,424,616
02:29,510,435,604
02:35,503,434,617
02:40,504,431,609
02:47,506,429,605
02:53,514,443,610
01:160056.912,4120.8755,N,08131.5883,W,020.6,152.7,180410
02:2,499,447,600
02:8,505,449,609
02:15,506,443,616
02:21,502,443,615
02:27,502,440,612
02:33,505,430,610
02:39,502,432,608
01:160057.012,4120.8751,N,08131.5878,W,021.6,150.6,180410
02:0,502,442,625
02:2,503,445,624
02:4,498,447,620
02:6,506,449,622
02:9,502,444,622
02:11,503,442,622
02:13,502,439,618
02:15,505,438,621
02:17,507,444,619
02:19,504,448,619
02:21,505,453,620
02:25,507,451,623
02:30,501,445,621
02:36,495,448,619
02:41,510,449,623
02:47,504,454,631
02:54,498,458,623
02:61,501,447,626
02:66,515,441,628
02:72,511,435,618
01:160057.112,4120.8749,N,08131.5872,W,022.2,147.7,180410
02:0,500,447,612
02:2,501,452,609
02:4,505,452,614
02:6,504,455,624
02:8,503,455,624
02:10,503,450,616
02:13,508,447,611
02:15,513,448,610
02:17,516,450,611
02:19,511,454,610
02:21,506,456,611
02:23,507,460,612
02:25,511,465,613
02:27,504,467,602
02:29,497,467,603
02:31,498,467,606
02:33,502,466,608
02:35,505,462,603
02:37,504,458,603
02:40,502,451,602
02:43,513,445,602
02:48,506,448,598
02:55,507,460,609
02:61,506,452,612
02:67,512,445,612
02:73,518,449,610
02:79,512,468,611
02:85,501,460,606
02:90,506,438,609
01:160057.212,4120.8747,N,08131.5866,W,022.8,144.3,180410
02:0,512,438,600
02:2,512,445,602
02:4,507,451,612
02:5,503,460,620
02:7,504,467,630
02:9,506,475,636
02:11,502,472,637
02:13,503,475,629
02:15,506,471,620
02:17,506,467,625
02:19,501,458,626
02:22,502,448,625
02:24,504,440,616
02:26,511,435,611
02:28,506,431,606
02:30,500,431,610
02:32,496,435,614
02:34,502,436,613
02:36,509,439,614
02:39,502,437,613
02:41,504,439,627
02:46,498,444,621
02:52,506,458,621
02:58,505,471,619
02:65,500,458,608
02:71,502,440,612
02:76,497,435,604
02:84,503,461,606
02:90,506,471,616
01:160057.312,4120.8745,N,08131.5859,W,023.3,140.3,180410
02:0,504,469,621
02:2,507,469,617
02:4,508,473,624
02:6,510,472,623
02:8,514,472,626
02:10,513,469,626
02:12,506,468,627
02:14,508,465,626
02:16,513,462,627
02:18,513,461,628
02:20,509,457,624
02:22,505,451,627
02:24,504,441,623
02:27,508,439,623
02:29,504,441,613
02:31,505,448,608
02:34,509,451,606
02:36,513,458,606
02:38,511,465,607
02:40,509,465,610
02:42,512,469,612
02:48,507,465,609
02:54,515,462,611
02:60,514,464,613
02:66,512,465,622
02:73,512,454,622
02:78,517,452,624
02:84,517,448,617
02:91,511,459,615
01:160057.412,4120.8744,N,08131.5852,W,023.9,136.1,180410
02:0,511,451,608
02:2,515,453,609
02:4,515,451,607
02:6,514,452,609
02:8,515,452,612
02:11,516,454,613
02:13,517,457,611
02:15,514,458,609
02:17,513,456,610
02:19,514,455,607
02:21,513,454,609
02:23,516,460,614
02:25,510,455,608
02:27,514,457,606
02:29,516,456,611
02:31,516,455,616
02:33,517,459,617
02:35,515,457,620
02:37,518,465,621
02:39,514,465,616
02:42,513,467,627
02:48,512,469,623
02:55,511,460,617
02:60,514,451,614
02:66,511,449,607
02:72,510,461,618
02:78,510,467,614
02:84,508,471,609
02:90,504,469,608
01:160057.512,4120.8743,N,08131.5845,W,024.3,131.8,180410
02:0,504,451,607
02:2,505,450,611
02:4,510,453,611
02:6,512,454,604
02:8,508,455,602
02:10,499,454,606
02:12,504,458,612
02:14,506,462,612
02:16,506,466,612
02:18,501,467,615
02:20,500,469,618
02:22,507,469,621
02:24,508,470,620
02:26,504,475,623
02:28,500,470,618
02:31,502,470,619
02:33,505,470,624
02:35,508,469,627
02:37,508,466,624
02:40,505,462,619
02:42,507,457,614
02:49,497,449,606
02:55,510,450,606
02:60,512,457,606
02:66,506,461,619
02:72,503,466,616
02:76,505,466,616
02:83,508,463,622
02:89,506,460,619
02:95,513,461,625
01:160057.612,4120.8742,N,08131.5837,W,024.7,127.4,180410
02:0,510,463,628
02:2,514,467,623
02:4,508,468,609
02:6,507,466,608
02:8,509,464,615
02:10,515,468,613
02:12,515,469,607
02:14,506,465,607
02:16,508,462,609
02:18,513,464,602
02:20,511,462,603
02:23,506,466,614
02:25,506,467,612
02:27,510,466,608
02:29,514,468,606
02:31,512,466,609
02:33,512,467,615
02:35,513,465,619
02:37,517,470,629
02:39,515,470,627
02:41,511,472,628
02:43,512,470,628
02:45,514,473,630
02:48,490,441,585
02:54,515,465,626
02:61,520,454,608
02:68,506,462,604
02:75,515,465,612
02:81,515,471,610
02:86,518,471,612
02:92,516,471,611
02:98,521,466,598
01:160057.712,4120.8745,N,08131.5826,W,025.2,119.8,180410
02:0,517,464,606
02:3,516,466,611
02:5,519,478,625
02:7,522,470,622
02:9,516,465,630
02:11,514,460,621
02:13,519,462,616
02:15,508,451,607
02:17,499,438,598
02:19,514,451,613
02:21,505,453,609
02:23,513,463,611
02:25,516,465,610
02:27,521,467,609
02:29,534,483,633
02:31,520,473,633
02:34,509,466,602
02:40,500,469,595
02:47,521,464,602
02:53,513,462,609
02:59,510,466,611
02:65,518,455,603
02:71,515,449,606
02:77,511,461,608
02:83,513,466,596
02:90,520,474,607
02:95,515,468,607
02:100,513,465,615
02:106,519,476,606
02:111,511,474,606
02:116,513,466,603
02:120,497,452,605
02:127,502,453,599
02:133,519,474,608
02:139,520,472,609
02:144,513,470,611
02:150,515,461,610
02:156,509,458,618
02:162,511,463,605
02:169,513,466,613
02:176,513,467,605
02:183,505,467,603
01:160057.812,4120.8746,N,08131.5815,W,025.5,114.5,180410
02:5,509,454,604
02:9,514,461,597
02:14,512,462,599
02:19,510,464,599
02:24,509,462,595
02:30,506,453,605
02:36,519,470,611
02:40,510,447,593
02:47,513,456,615
02:53,512,461,617
01:160057.912,4120.8746,N,08131.5806,W,025.9,111.6,180410
02:4,515,463,613
02:10,514,463,605
02:16,512,468,604
02:22,513,467,605
02:28,519,456,597
02:34,520,458,607
02:41,521,465,601
01:160058.012,4120.8746,N,08131.5796,W,026.1,110.7,180410
02:0,512,470,607
02:2,511,472,598
02:4,505,465,599
02:6,508,473,608
02:8,501,458,587
02:10,503,466,601
02:12,500,451,583
02:14,505,452,587
02:16,509,460,597
02:18,519,466,594
02:20,507,463,587
02:23,515,468,605
02:31,514,463,592
02:37,512,466,595
02:44,517,465,591
02:50,524,473,604
02:57,521,458,594
02:63,515,452,610
02:70,518,460,597
01:160058.112,4120.8746,N,08131.5787,W,026.6,109.7,180410
02:0,521,461,601
02:2,513,457,590
02:4,515,459,593
02:6,515,456,592
02:8,513,454,591
02:10,513,454,590
02:12,514,454,594
02:14,524,455,608
02:16,526,462,598
02:18,519,455,585
02:20,517,456,596
02:22,512,451,598
02:24,515,457,593
02:26,525,462,593
02:28,515,448,592
02:30,526,459,607
02:32,520,446,592
02:34,523,450,586
02:37,535,467,601
02:39,530,457,615
02:41,515,448,608
02:47,526,456,607
02:52,531,462,604
02:58,526,463,600
02:64,519,454,598
02:70,528,449,583
02:76,525,439,587
02:83,526,451,593
02:90,529,454,606
01:160058.212,4120.8746,N,08131.5777,W,027.1,108.5,180410
02:0,528,469,607
02:2,529,465,609
02:4,532,463,612
02:6,531,457,602
02:8,534,451,600
02:10,539,450,608
02:12,541,448,603
02:14,538,446,606
02:16,534,447,595
02:18,533,448,591
02:20,540,446,600
02:23,534,447,608
02:25,529,440,601
02:27,540,456,612
02:29,533,452,601
02:31,527,452,612
02:33,535,456,613
02:35,542,467,605
02:37,550,476,612
02:40,548,472,603
02:42,532,459,595
02:46,543,461,606
02:52,534,443,606
02:58,533,436,597
02:65,544,447,615
02:70,537,438,601
02:76,532,459,610
02:82,543,450,596
02:88,538,438,599
02:93,536,442,613
01:160058.312,4120.8747,N,08131.5767,W,027.5,107.5,180410
02:1,534,455,596
02:3,529,455,600
02:4,530,448,607
02:7,533,448,601
02:9,536,455,592
02:11,539,460,591
02:13,548,465,610
02:15,538,457,608
02:17,534,456,606
02:19,541,457,598
02:22,542,465,603
02:24,533,455,597
02:26,533,455,628
02:28,522,428,614
02:30,539,441,604
02:32,527,435,582
02:34,529,440,590
02:36,546,461,622
02:38,546,458,607
02:40,535,448,596
02:43,523,422,604
02:50,534,429,581
02:56,553,433,596
02:63,549,452,593
02:68,554,454,611
02:74,552,442,614
02:81,549,456,601
02:87,540,444,602
02:94,537,430,601
01:160058.412,4120.8747,N,08131.5756,W,027.6,106.2,180410
02:0,549,435,617
02:2,541,436,617
02:4,543,435,621
02:6,545,436,626
02:8,546,438,621
02:10,541,438,618
02:12,549,443,627
02:14,548,432,617
02:16,557,434,621
02:18,549,431,616
02:20,544,439,612
02:22,531,430,608
02:24,552,440,623
02:26,542,436,608
02:28,545,436,602
02:31,527,430,602
02:34,540,435,617
02:36,559,455,621
02:38,546,445,612
02:40,536,443,607
02:44,550,446,611
02:50,528,446,599
02:56,533,449,611
02:63,530,458,602
02:69,524,456,585
02:75,540,451,593
02:82,537,448,594
02:88,532,454,596
01:160058.512,4120.8748,N,08131.5746,W,027.5,105.0,180410
02:0,535,448,610
02:2,536,452,602
02:4,536,453,597
02:6,532,450,601
02:8,536,455,610
02:10,530,453,601
02:12,532,463,594
02:14,534,459,596
02:16,529,452,590
02:18,531,447,588
02:21,531,451,581
02:23,524,450,573
02:25,518,448,566
02:27,538,462,595
02:29,538,447,593
02:31,533,437,589
02:33,519,434,574
02:35,536,445,582
02:37,547,448,594
02:39,539,441,593
02:41,525,434,587
02:46,548,417,594
02:52,538,417,603
02:58,546,428,615
02:65,539,438,624
02:71,531,450,604
02:77,535,436,624
02:83,526,431,606
02:89,538,430,610
01:160058.612,4120.8749,N,08131.5736,W,027.5,103.6,180410
02:0,528,427,608
02:2,525,429,613
02:4,522,435,617
02:5,525,440,617
02:8,522,442,615
02:10,524,439,617
02:12,527,438,619
02:14,537,445,619
02:16,530,438,612
02:19,523,439,607
02:21,528,443,607
02:23,529,445,600
02:25,534,444,600
02:27,525,435,593
02:29,533,440,609
02:31,528,428,592
02:33,524,426,593
02:35,515,418,594
02:37,517,428,599
02:39,541,442,612
02:41,541,446,611
02:43,540,445,605
02:45,536,448,605
02:47,535,449,608
02:50,526,449,618
02:57,518,446,588
02:63,528,433,586
02:70,528,426,581
02:76,527,450,601
02:82,518,434,598
02:88,536,443,592
02:95,531,439,602
02:102,522,430,587
01:160058.712,4120.8750,N,08131.5726,W,027.4,102.0,180410
02:0,532,437,600
02:2,532,444,605
02:4,530,437,601
02:6,529,437,607
02:8,527,427,599
02:10,525,421,597
02:12,524,417,597
02:14,527,417,592
02:16,528,418,583
02:18,522,426,599
02:20,533,431,593
02:22,534,435,595
02:24,523,431,588
02:27,519,434,591
02:29,547,450,619
02:31,545,443,623
02:34,515,434,620
02:40,539,436,614
02:46,522,427,605
02:52,532,423,611
02:58,530,415,591
02:65,529,414,592
02:72,534,429,606
02:78,525,430,607
02:84,528,441,613
02:90,523,423,614
02:97,516,443,601
02:104,520,436,621
02:109,505,423,594
02:116,530,432,575
02:122,533,425,602
02:129,495,442,614
02:134,515,432,619
02:141,521,430,599
02:147,513,441,604
02:155,517,457,602
02:162,526,449,582
02:168,509,422,589
02:175,516,406,573
01:160058.812,4120.8752,N,08131.5716,W,027.4,100.4,180410
02:4,510,436,608
02:11,535,430,597
02:17,520,425,615
02:21,524,416,602
02:25,507,401,591
02:32,507,392,594
02:38,522,415,602
02:42,523,425,607
02:50,509,439,614
02:56,528,431,617
01:160058.912,4120.8753,N,08131.5706,W,027.5,098.8,180410
02:4,534,407,621
02:10,513,405,604
02:16,527,435,606
02:24,520,463,612
02:30,521,463,591
02:37,517,417,606
01:160059.012,4120.8755,N,08131.5696,W,027.8,097.0,180410
02:0,534,412,584
02:2,536,421,573
02:4,538,429,590
02:5,539,430,604
02:7,526,426,607
02:9,517,419,596
02:11,532,433,612
02:13,523,424,597
02:15,512,427,602
02:18,510,418,611
02:20,526,412,611
02:23,545,419,606
02:25,533,413,613
02:28,538,422,610
02:34,525,436,608
02:40,514,422,607
02:46,523,420,581
02:52,555,435,592
02:60,534,427,602
02:67,505,417,617
02:73,521,384,610
01:160059.112,4120.8757,N,08131.5686,W,028.1,095.2,180410
02:0,534,424,625
02:2,532,425,632
02:4,543,423,637
02:6,533,431,633
02:8,529,444,618
02:10,524,449,605
02:12,523,437,603
02:14,516,433,625
02:16,510,425,616
02:18,515,410,600
02:21,534,414,593
02:23,535,407,582
02:25,520,411,575
02:27,490,400,565
02:29,495,416,584
02:31,527,430,599
02:33,538,426,587
02:36,513,423,597
02:38,493,422,616
02:40,507,435,611
02:42,512,427,595
02:45,505,416,593
02:51,526,412,616
02:58,527,436,619
02:65,520,427,634
02:72,520,404,621
02:79,525,406,592
02:85,527,430,594
02:91,510,439,595
01:160059.212,4120.8760,N,08131.5676,W,028.2,093.2,180410
02:0,517,431,595
02:2,515,426,602
02:5,517,424,607
02:7,514,418,606
02:9,515,417,610
02:11,527,417,608
02:13,519,405,600
02:15,532,420,617
02:17,528,416,613
02:19,526,414,611
02:21,536,416,610
02:23,528,409,613
02:25,520,401,606
02:27,532,409,626
02:29,528,408,610
02:31,528,415,597
02:34,510,408,607
02:36,508,407,610
02:38,542,423,629
02:40,539,423,610
02:42,518,415,602
02:46,515,423,609
02:53,512,431,600
02:60,513,412,605
02:66,518,415,605
02:73,530,412,612
02:79,512,409,605
02:86,524,410,616
02:94,511,402,616
01:160059.312,4120.8763,N,08131.5666,W,028.6,091.2,180410
02:0,519,392,619
02:2,528,396,612
02:4,524,395,607
02:6,523,396,616
02:8,520,398,614
02:10,525,407,609
02:12,530,419,610
02:14,534,425,620
02:16,522,427,623
02:18,520,426,626
02:20,525,434,620
02:22,525,428,616
02:24,507,416,609
02:26,509,415,601
02:28,517,415,612
02:31,519,413,617
02:33,508,402,600
02:35,504,395,603
02:37,514,406,632
02:39,519,401,623
02:41,515,405,595
02:47,517,420,619
02:54,519,416,630
02:60,530,413,610
02:66,526,418,633
02:74,513,401,607
02:80,519,408,602
02:86,515,420,615
02:92,511,427,624
01:160059.412,4120.8766,N,08131.5656,W,028.8,089.1,180410
02:0,515,430,617
02:2,518,434,616
02:4,518,436,608
02:6,514,435,611
02:8,509,434,623
02:10,515,429,625
02:12,525,428,618
02:14,525,421,617
02:17,513,410,608
02:19,524,404,621
02:21,524,405,623
02:23,525,405,618
02:25,519,392,590
02:27,533,401,597
02:29,520,394,600
02:31,516,392,624
02:33,518,410,641
02:35,527,425,637
02:37,541,435,646
02:39,536,440,640
02:42,539,445,639
02:48,521,414,622
02:54,508,405,624
02:62,512,410,617
02:68,513,391,621
02:75,514,390,612
02:80,520,404,598
02:86,522,415,626
02:92,508,408,628
01:160059.512,4120.8769,N,08131.5647,W,029.0,087.0,180410
02:0,511,405,632
02:3,512,405,627
02:5,509,408,627
02:7,500,410,620
02:9,498,408,631
02:11,509,414,633
02:13,521,417,633
02:15,513,416,619
02:17,506,412,615
02:19,501,408,612
02:21,500,412,611
02:23,507,419,607
02:25,501,407,605
02:27,495,401,603
02:29,493,390,615
02:31,493,391,614
02:33,499,392,614
02:35,502,401,614
02:37,497,412,610
02:39,486,409,611
02:42,486,406,616
02:49,505,434,633
02:56,510,434,630
02:62,527,439,630
02:68,501,419,607
02:74,522,416,601
02:79,486,409,597
02:85,494,416,611
02:92,494,422,616
01:160059.612,4120.8773,N,08131.5637,W,029.2,084.5,180410
02:0,527,441,608
02:2,515,446,617
02:4,514,442,625
02:6,522,442,619
02:8,527,443,614
02:10,519,436,609
02:12,513,425,609
02:14,511,420,620
02:16,519,410,614
02:18,522,399,610
02:20,519,384,608
02:22,505,376,602
02:24,501,376,599
02:26,504,380,591
02:28,516,400,595
02:32,503,407,605
02:34,500,420,613
02:36,503,422,613
02:38,514,429,612
02:40,521,446,616
02:42,515,446,605
02:44,513,437,607
02:46,514,432,600
02:48,517,433,603
02:51,513,423,598
02:56,520,415,599
02:62,513,408,596
02:68,504,401,609
02:75,515,404,600
02:81,507,422,608
02:87,510,430,604
02:93,514,426,601
02:99,509,416,605
01:160059.712,4120.8777,N,08131.5628,W,029.7,082.1,180410
02:0,497,418,606
02:2,505,421,608
02:4,508,422,601
02:7,509,427,604
02:9,516,437,614
02:10,511,431,611
02:13,512,437,615
02:15,513,434,612
02:17,505,430,601
02:19,500,417,601
02:21,491,414,592
02:23,484,406,596
02:25,477,398,591
02:27,486,393,590
02:29,503,401,602
02:31,507,398,594
02:34,513,404,582
02:41,508,434,604
02:47,503,456,601
02:54,499,450,598
02:61,496,406,591
02:67,503,393,586
02:73,498,399,591
02:79,515,407,600
02:85,494,410,613
02:92,516,442,605
02:98,502,448,605
02:104,515,424,607
02:109,508,409,593
02:114,494,390,591
02:119,495,392,561
02:125,485,404,598
02:132,516,440,591
02:139,512,453,607
02:145,479,425,616
02:152,492,393,604
02:159,491,378,608
02:165,497,406,603
02:171,503,440,609
02:179,481,430,617
01:160059.812,4120.8781,N,08131.5619,W,030.3,079.5,180410
02:4,475,402,618
02:11,487,405,609
02:15,485,394,622
02:20,505,412,600
02:27,488,429,608
02:32,490,440,590
02:38,501,417,622
02:43,502,391,583
02:49,515,409,607
02:55,497,420,615
01:160059.912,4120.8786,N,08131.5610,W,030.7,076.8,180410
02:5,511,407,617
02:11,492,402,609
02:18,509,418,606
02:23,502,416,593
02:29,512,420,611
02:35,517,395,600
02:41,512,395,617
01:160100.012,4120.8791,N,08131.5601,W,031.1,074.0,180410
02:0,491,409,619
02:2,504,414,615
02:4,519,421,613
02:6,511,418,605
02:8,498,415,609
02:10,507,426,606
02:12,497,425,615
02:14,513,441,621
02:16,511,437,623
02:18,506,436,622
02:20,508,431,634
02:22,493,414,626
02:25,517,418,622
02:31,502,396,612
02:39,521,420,608
02:45,496,430,610
02:50,505,427,607
02:57,499,410,605
02:63,499,418,620
02:69,490,412,606
02:75,503,417,598
01:160100.112,4120.8797,N,08131.5593,W,031.6,071.2,180410
02:0,510,423,610
02:2,515,426,610
02:4,510,429,606
02:6,500,422,603
02:8,500,424,600
02:10,503,431,607
02:12,512,435,617
02:14,513,432,608
02:16,511,433,595
02:18,500,434,586
02:20,497,428,593
02:22,486,423,594
02:24,500,431,591
02:26,480,424,592
02:28,490,428,608
02:30,487,424,606
02:32,494,427,601
02:34,493,439,619
02:36,485,432,611
02:40,487,422,591
02:46,493,440,618
02:52,503,447,612
02:59,498,429,605
02:66,495,412,601
02:72,495,412,590
02:78,513,444,611
02:86,494,463,605
01:160100.212,4120.8803,N,08131.5584,W,032.2,068.1,180410
02:0,476,431,588
02:2,484,419,596
02:4,500,420,603
02:6,513,425,591
02:8,509,430,577
02:10,513,441,581
02:12,509,444,572
02:14,510,449,584
02:16,512,460,597
02:18,498,461,591
02:20,476,459,581
02:22,462,453,575
02:24,460,446,578
02:26,477,444,575
02:29,503,423,581
02:31,501,423,576
02:33,495,417,585
02:35,490,404,580
02:37,510,408,587
02:39,535,433,598
02:41,522,439,593
02:45,509,455,607
02:51,506,479,622
02:57,482,470,616
02:63,497,441,602
02:70,506,427,577
02:77,493,446,593
02:83,487,461,588
02:90,495,445,583
01:160100.312,4120.8810,N,08131.5576,W,032.7,065.1,180410
02:0,514,460,610
02:2,504,465,611
02:4,501,470,614
02:6,495,478,615
02:8,488,477,610
02:10,487,474,601
02:12,494,471,606
02:15,491,469,605
02:17,499,462,611
02:19,491,455,604
02:21,493,447,603
02:23,502,455,612
02:25,493,452,597
02:27,487,449,590
02:29,499,464,599
02:31,495,459,597
02:33,493,458,601
02:35,487,467,605
02:37,491,475,603
02:39,508,479,612
02:41,508,478,603
02:45,488,470,578
02:51,509,478,574
02:58,498,479,591
02:64,506,486,573
02:70,500,487,563
02:77,491,470,566
02:83,504,469,580
02:89,504,482,596
02:95,505,480,617
01:160100.412,4120.8816,N,08131.5568,W,033.3,062.0,180410
02:0,504,470,613
02:2,509,478,614
02:4,505,478,605
02:5,503,483,604
02:7,499,481,597
02:9,501,485,609
02:11,506,490,606
02:13,504,494,601
02:15,505,496,596
02:17,501,491,589
02:19,504,494,592
02:22,495,481,595
02:24,486,467,580
02:26,502,472,572
02:28,494,468,565
02:30,501,472,577
02:32,501,476,588
02:34,497,482,578
02:36,508,486,591
02:39,513,490,596
02:43,504,497,582
02:48,499,482,593
02:55,496,486,598
02:61,500,494,606
02:68,505,493,611
02:75,501,499,593
02:82,503,501,612
02:88,496,502,597
01:160100.512,4120.8824,N,08131.5560,W,034.0,059.1,180410
02:0,501,488,589
02:2,504,488,595
02:4,503,483,603
02:6,499,487,600
02:7,497,489,590
02:9,489,487,579
02:11,499,493,585
02:13,499,495,599
02:15,500,496,591
02:17,494,494,569
02:20,495,483,576
02:22,494,479,591
02:24,498,477,598
02:27,484,476,595
02:29,488,486,583
02:31,495,496,598
02:33,494,492,598
02:35,498,496,619
02:37,502,509,637
02:39,506,504,613
02:41,486,495,594
02:45,495,503,598
02:51,500,508,587
02:57,500,498,589
02:63,501,492,592
02:70,500,480,574
02:76,510,491,590
02:82,502,504,588
02:87,512,516,600
02:93,502,514,603
01:160100.612,4120.8831,N,08131.5552,W,034.5,056.4,180410
02:0,504,518,608
02:2,509,510,608
02:4,508,505,607
02:6,497,497,609
02:8,493,492,610
02:11,495,490,611
02:13,510,492,605
02:15,516,493,599
02:17,506,496,596
02:19,499,500,610
02:21,512,496,618
02:23,513,497,605
02:25,508,490,599
02:27,494,482,590
02:29,513,489,591
02:31,510,488,593
02:33,505,493,602
02:35,503,505,614
02:37,513,515,616
02:39,524,516,620
02:41,515,516,624
02:43,508,512,617
02:45,504,518,616
02:47,503,515,607
02:51,517,523,631
02:59,504,499,607
02:65,503,481,593
02:71,513,491,604
02:77,510,494,601
02:83,509,500,606
02:89,517,505,603
02:97,510,516,610
01:160100.712,4120.8837,N,08131.5545,W,035.0,054.9,180410
02:1,508,513,625
02:2,510,504,633
02:4,509,494,619
02:6,507,487,607
02:8,509,483,608
02:10,505,478,598
02:12,510,478,600
02:14,514,487,604
02:16,511,492,606
02:18,502,485,591
02:20,501,494,602
02:22,504,487,605
02:25,506,491,605
02:27,499,495,605
02:29,500,500,620
02:31,520,519,639
02:34,511,511,623
02:38,507,505,609
02:44,513,511,624
02:50,516,511,610
02:56,509,495,620
02:64,501,498,626
02:70,516,494,596
02:77,499,495,622
02:83,503,504,624
02:90,516,499,614
02:95,509,503,628
02:102,505,498,617
02:108,504,475,612
02:114,510,475,611
02:121,503,519,607
02:127,513,505,591
02:133,509,513,622
02:138,514,510,627
02:145,499,488,642
02:151,508,499,614
02:158,507,503,626
02:165,517,513,603
02:171,505,512,621
02:177,510,502,610
01:160100.812,4120.8844,N,0813±.5537,W,035.4,053.4,180410
02:3,500,500,620
02:10,515,508,612
02:17,510,520,615
02:22,505,517,613
02:26,510,518,600
02:32,496,518,607
02:38,506,498,603
02:43,502,493,599
02:48,507,482,592
02:55,504,477,604
01:160100.912,4120.8850,N,08131.5530,W,035.7,052.0,180410
02:4,502,514,611
02:10,500,510,588
02:17,508,500,589
02:23,500,483,605
02:30,500,490,594
02:37,509,500,585
01:160101.012,4120.8857,N,08131.5522,W,036.0,050.6,180410
02:0,511,513,602
02:2,510,520,597
02:4,509,514,597
02:6,509,518,605
02:8,506,514,600
02:10,504,514,589
02:12,504,518,577
02:14,497,517,595
02:16,498,507,591
02:18,500,499,585
02:20,501,492,575
02:22,506,491,574
02:25,510,502,595
02:27,505,496,601
02:30,517,498,599
02:36,511,,587
02:36,544,522,58,605
02:48,512,513,597
02:54,511,503,583
02:60,517,496,587
02:67,518,494,592
02:73,519,490,586
02:79,520,496,597
01:160101.112,4120.8864,N,08131.5514,W,036.6,049.5,180410
02:0,528,507,596
02:2,528,508,599
02:4,524,511,602
02:6,527,509,595
02:8,529,512,588
02:10,530,512,594
02:12,529,513,617
02:14,526,503,616
02:16,532,496,606
02:18,533,488,601
02:20,527,485,591
02:23,526,471,581
02:25,540,495,587
02:27,523,490,602
02:29,532,505,612
02:31,527,512,598
02:34,539,517,587
02:36,544,522,589
02:38,531,513,590
02:40,523,507,591
02:46,529,492,579
02:52,533,497,588
02:58,537,499,607
02:65,540,502,600
02:72,538,510,599
02:79,539,502,595
02:85,530,509,601
02:91,540,490,594
